,COUNTY,VAP,NAME,WVAP,BVAP,HVAP,COMP14D,COMP14R,OVAP,TOT_VOTES,factor,WVAP_pct,BVAP_pct,HVAP_pct,OVAP_pct,COMP14None,COMP14D_pct,COMP14R_pct,COMP14None_pct
1023,Baltimore County,2600,Baltimore County Precinct 09-001,2400,52,31,945,705,117,2600,1,0.9230769230769231,0.02,0.011923076923076923,0.045,950,0.36346153846153845,0.27115384615384613,0.36538461538461536
1024,Baltimore County,2246,Baltimore County Precinct 08-017,2079,47,31,844,617,89,2246,1,0.9256455921638468,0.020926090828138913,0.013802315227070348,0.0396260017809439,785,0.3757791629563669,0.2747105966162066,0.3495102404274265
1025,Baltimore County,879,Baltimore County Precinct 08-018,784,4,19,335,265,72,879,1,0.8919226393629124,0.004550625711035267,0.02161547212741752,0.08191126279863481,279,0.38111490329920367,0.3014789533560865,0.3174061433447099
1026,Baltimore County,2530,Baltimore County Precinct 08-019,2247,22,33,717,704,228,2530,1,0.8881422924901186,0.008695652173913044,0.013043478260869565,0.09011857707509881,1109,0.283399209486166,0.2782608695652174,0.4383399209486166
1027,Baltimore County,2751,Baltimore County Precinct 08-009,2153,43,56,879,822,499,2751,1,0.7826245001817521,0.015630679752817157,0.020356234096692113,0.18138858596873864,1050,0.31952017448200654,0.29880043620501634,0.3816793893129771
1028,Baltimore County,2173,Baltimore County Precinct 08-010,1965,30,37,796,645,141,2173,1,0.9042797975149562,0.013805798435342844,0.017027151403589506,0.06488725264611137,732,0.36631385181776344,0.29682466635987115,0.3368614818223654
1029,Baltimore County,1707,Baltimore County Precinct 08-020,1487,46,32,403,330,142,1707,1,0.8711189220855302,0.026947861745752782,0.018746338605741066,0.08318687756297598,974,0.23608670181605154,0.19332161687170474,0.5705916813122437
1030,Baltimore County,1541,Baltimore County Precinct 09-002,1463,16,19,588,466,43,1541,1,0.9493835171966256,0.010382868267358857,0.012329656067488644,0.027903958468526932,487,0.381570408825438,0.30240103828682674,0.31602855288773524
1031,Baltimore County,4116,Baltimore County Precinct 09-004,3440,330,109,742,359,237,4116,1,0.8357628765792031,0.08017492711370262,0.026482021379980562,0.0575801749271137,3015,0.18027210884353742,0.08722060252672498,0.7325072886297376
1032,Baltimore County,3650,Baltimore County Precinct 09-005,3293,142,57,1209,655,158,3650,1,0.9021917808219178,0.03890410958904109,0.015616438356164384,0.04328767123287671,1786,0.33123287671232876,0.17945205479452056,0.4893150684931507
1033,Baltimore County,6430,Baltimore County Precinct 09-006,4497,1173,360,309,139,400,6430,1,0.6993779160186625,0.18242612752721618,0.05598755832037325,0.06220839813374806,5982,0.04805598755832037,0.02161741835147745,0.9303265940902021
1034,Baltimore County,621,Baltimore County Precinct 08-016,526,29,11,338,186,55,621,1,0.8470209339774557,0.04669887278582931,0.017713365539452495,0.08856682769726248,97,0.5442834138486312,0.2995169082125604,0.15619967793880837
1035,Baltimore County,2667,Baltimore County Precinct 08-013,2348,46,75,865,706,198,2667,1,0.880389951256093,0.01724784401949756,0.0281214848143982,0.07424071991001124,1096,0.3243344581927259,0.2647169103862017,0.41094863142107235
1058,Baltimore County,2581,Baltimore County Precinct 09-014,1807,376,143,1028,279,255,2581,1,0.7001162340178225,0.14567996900426192,0.055404881828748545,0.09879891514916699,1274,0.39829523440526926,0.10809763657497094,0.4936071290197598
1059,Baltimore County,2145,Baltimore County Precinct 09-013,2025,33,32,1019,450,55,2145,1,0.9440559440559441,0.015384615384615385,0.014918414918414918,0.02564102564102564,676,0.4750582750582751,0.2097902097902098,0.3151515151515151
1065,Baltimore County,3415,Baltimore County Precinct 09-015,1933,1018,98,944,289,366,3415,1,0.5660322108345535,0.2980966325036603,0.02869692532942899,0.10717423133235725,2182,0.27642752562225475,0.08462664714494876,0.6389458272327965
1093,Baltimore County,4060,Baltimore County Precinct 03-009,2908,465,104,1197,427,583,4060,1,0.716256157635468,0.1145320197044335,0.02561576354679803,0.1435960591133005,2436,0.29482758620689653,0.10517241379310345,0.6
1138,Baltimore County,2293,Baltimore County Precinct 02-005,122,2036,53,1057,37,82,2293,1,0.053205407762756216,0.8879197557784562,0.02311382468382032,0.035761011774967294,1199,0.46096816397732227,0.016136066288704752,0.522895769733973
1139,Baltimore County,2631,Baltimore County Precinct 02-009,196,2213,105,798,37,117,2631,1,0.07449638920562524,0.8411250475104523,0.039908779931584946,0.04446978335233751,1796,0.3033067274800456,0.014063093880653743,0.6826301786393006
1140,Baltimore County,3860,Baltimore County Precinct 02-014,432,3149,86,1502,74,193,3860,1,0.11191709844559586,0.8158031088082901,0.02227979274611399,0.05,2284,0.389119170984456,0.01917098445595855,0.5917098445595855
1141,Baltimore County,578,Baltimore County Precinct 02-025,458,105,7,403,86,8,578,1,0.7923875432525952,0.18166089965397925,0.012110726643598616,0.01384083044982699,89,0.6972318339100346,0.14878892733564014,0.15397923875432526
1142,Baltimore County,398,Baltimore County Precinct 02-028,16,358,9,103,5,15,398,1,0.04020100502512563,0.8994974874371859,0.022613065326633167,0.03768844221105527,290,0.25879396984924624,0.01256281407035176,0.7286432160804021
1143,Baltimore County,2934,Baltimore County Precinct 02-007,310,2447,70,870,43,107,2934,1,0.1056578050443081,0.8340149965916837,0.023858214042263123,0.03646898432174506,2021,0.2965235173824131,0.01465576005453306,0.6888207225630538
1144,Baltimore County,532,Baltimore County Precinct 02-023,170,347,7,255,28,8,532,1,0.31954887218045114,0.6522556390977443,0.013157894736842105,0.015037593984962405,249,0.4793233082706767,0.05263157894736842,0.4680451127819549
1145,Baltimore County,2750,Baltimore County Precinct 02-008,424,2183,59,1211,76,84,2750,1,0.15418181818181817,0.7938181818181819,0.021454545454545455,0.030545454545454546,1463,0.44036363636363635,0.027636363636363636,0.532
1146,Baltimore County,1761,Baltimore County Precinct 03-014,1271,356,55,607,139,79,1761,1,0.7217490062464509,0.2021578648495173,0.031232254400908575,0.044860874503123226,1015,0.34469051675184553,0.07893242475865986,0.5763770584894946
1147,Baltimore County,3988,Baltimore County Precinct 02-029,1361,2003,125,1025,122,499,3988,1,0.34127382146439317,0.5022567703109327,0.03134403209628887,0.12512537612838515,2841,0.2570210631895687,0.030591775325977934,0.7123871614844534
1148,Baltimore County,2503,Baltimore County Precinct 02-026,1337,838,71,817,191,257,2503,1,0.5341590091889732,0.3347982421094686,0.02836596084698362,0.10267678785457451,1495,0.32640831002796644,0.07630842988413904,0.5972832600878946
1149,Baltimore County,4357,Baltimore County Precinct 04-001,2178,1442,330,991,270,407,4357,1,0.4998852421390865,0.3309616708744549,0.0757401882028919,0.09341289878356668,3096,0.22745008033050265,0.06196924489327519,0.7105806747762222
1150,Baltimore County,4438,Baltimore County Precinct 02-015,1185,2644,138,1463,135,471,4438,1,0.26701216764308244,0.5957638575935106,0.031095087877422264,0.10612888688598468,2840,0.32965299684542587,0.030419107706173953,0.6399278954484002
1151,Baltimore County,4253,Baltimore County Precinct 04-002,1859,1521,481,1054,332,392,4253,1,0.4371032212555843,0.3576299083000235,0.11309663766752881,0.09217023277686338,2867,0.24782506466023982,0.07806254408652716,0.674112391253233
1152,Baltimore County,6218,Baltimore County Precinct 04-014,2105,2762,773,838,138,578,6218,1,0.3385332904470891,0.44419427468639433,0.12431650048247024,0.09295593438404631,5242,0.13477002251527823,0.02219363139273078,0.843036346091991
1153,Baltimore County,2859,Baltimore County Precinct 03-012,1558,961,148,759,199,192,2859,1,0.5449457852395942,0.3361315145155649,0.051766351871283665,0.06715634837355719,1901,0.2654774396642183,0.0696047569080098,0.664917803427772
1154,Baltimore County,3010,Baltimore County Precinct 04-003,2691,188,50,1150,513,81,3010,1,0.8940199335548172,0.06245847176079734,0.016611295681063124,0.026910299003322258,1347,0.38205980066445183,0.17043189368770764,0.44750830564784055
1155,Baltimore County,3867,Baltimore County Precinct 02-002,159,3495,116,1239,43,97,3867,1,0.041117145073700546,0.9038013964313422,0.029997414016033102,0.02508404447892423,2585,0.32040341349883633,0.011119731057667443,0.6684768554434962
1156,Baltimore County,3676,Baltimore County Precinct 02-004,165,3314,102,1175,42,95,3676,1,0.04488574537540805,0.9015233949945594,0.027747551686615888,0.025843307943416757,2459,0.31964091403699674,0.011425462459194777,0.6689336235038085
1157,Baltimore County,1730,Baltimore County Precinct 02-001,101,1562,34,807,32,33,1730,1,0.05838150289017341,0.9028901734104047,0.019653179190751446,0.01907514450867052,891,0.4664739884393064,0.018497109826589597,0.5150289017341041
1158,Baltimore County,3654,Baltimore County Precinct 03-001,569,2958,48,1520,108,79,3654,1,0.15571975916803504,0.8095238095238095,0.013136288998357963,0.02162014230979748,2026,0.41598248494800216,0.029556650246305417,0.5544608648056923
1159,Baltimore County,1886,Baltimore County Precinct 03-004,949,706,101,765,169,130,1886,1,0.5031813361611877,0.3743372216330859,0.0535524920466596,0.0689289501590668,952,0.4056203605514316,0.08960763520678686,0.5047720042417816
1160,Baltimore County,2455,Baltimore County Precinct 03-003,535,1747,91,1154,93,82,2455,1,0.21792260692464357,0.7116089613034623,0.03706720977596741,0.03340122199592668,1208,0.47006109979633404,0.037881873727087574,0.4920570264765784
1161,Baltimore County,3558,Baltimore County Precinct 03-005,2386,943,80,1178,252,149,3558,1,0.670601461495222,0.2650365373805509,0.022484541877459248,0.04187745924676785,2128,0.33108487914558743,0.07082630691399663,0.5980888139404159
1162,Baltimore County,2978,Baltimore County Precinct 03-002,1405,1280,183,937,133,110,2978,1,0.4717931497649429,0.4298186702484889,0.06145063801208865,0.036937541974479515,1908,0.31464069845533915,0.04466084620550705,0.6406984553391538
1171,Baltimore County,1541,Baltimore County Precinct 02-019,893,522,56,343,280,70,1541,1,0.5794938351719663,0.33874107722258273,0.036340038935756006,0.045425048669695,918,0.2225827384815055,0.18170019467878,0.5957170668397145
1172,Baltimore County,1285,Baltimore County Precinct 02-018,223,990,11,629,79,61,1285,1,0.1735408560311284,0.7704280155642024,0.008560311284046693,0.047470817120622566,577,0.4894941634241245,0.06147859922178988,0.4490272373540856
1173,Baltimore County,37,Baltimore County Precinct 02-022,11,24,2,20,3,0,37,1,0.2972972972972973,0.6486486486486487,0.05405405405405406,0.0,14,0.5405405405405406,0.08108108108108109,0.3783783783783784
1174,Baltimore County,823,Baltimore County Precinct 02-020,304,461,15,351,49,43,823,1,0.36938031591737547,0.560145808019441,0.018226002430133656,0.05224787363304982,423,0.4264884568651276,0.05953827460510328,0.5139732685297691
1175,Baltimore County,4946,Baltimore County Precinct 02-012,664,3997,109,1445,149,176,4946,1,0.13424989890820865,0.808127780024262,0.0220380105135463,0.03558431055398301,3352,0.2921552769915083,0.030125353821269713,0.677719369187222
1176,Baltimore County,2695,Baltimore County Precinct 02-024,283,2260,55,1039,63,97,2695,1,0.10500927643784787,0.8385899814471243,0.02040816326530612,0.03599257884972171,1593,0.3855287569573284,0.023376623376623377,0.5910946196660483
1177,Baltimore County,1072,Baltimore County Precinct 02-021,779,242,15,319,298,36,1072,1,0.726679104477612,0.22574626865671643,0.013992537313432836,0.033582089552238806,455,0.29757462686567165,0.27798507462686567,0.4244402985074627
1178,Baltimore County,2206,Baltimore County Precinct 02-027,459,1450,68,936,103,229,2206,1,0.20806890299184044,0.657298277425204,0.030825022665457842,0.10380779691749774,1167,0.4242973708068903,0.04669084315503173,0.529011786038078
1179,Baltimore County,2794,Baltimore County Precinct 04-012,1642,825,99,1484,461,228,2794,1,0.5876879026485325,0.2952755905511811,0.03543307086614173,0.0816034359341446,849,0.5311381531853973,0.1649964209019327,0.30386542591267
1180,Baltimore County,3497,Baltimore County Precinct 04-006,2072,878,321,704,326,226,3497,1,0.5925078638833285,0.25107234772662285,0.09179296539891335,0.06462682299113526,2467,0.20131541321132398,0.09322276236774378,0.7054618244209322
1183,Baltimore County,4554,Baltimore County Precinct 04-007,2661,1238,353,1184,607,302,4554,1,0.5843214756258235,0.27184892402283706,0.07751427316644707,0.0663153271848924,2763,0.25999121651295565,0.13328941589811155,0.6067193675889329
1184,Baltimore County,2479,Baltimore County Precinct 04-010,1427,701,139,572,244,212,2479,1,0.5756353368293666,0.2827753126260589,0.056070996369503835,0.08551835417507059,1663,0.23073820088745461,0.09842678499394918,0.6708350141185963
1185,Baltimore County,4026,Baltimore County Precinct 04-008,3005,543,214,1016,675,264,4026,1,0.7463984103328366,0.13487332339791355,0.053154495777446596,0.06557377049180328,2335,0.25235966219572775,0.1676602086438152,0.579980129160457
1186,Baltimore County,1997,Baltimore County Precinct 04-009,1790,90,65,542,524,52,1997,1,0.8963445167751627,0.045067601402103155,0.03254882323485228,0.026039058587881823,931,0.271407110665999,0.26239359038557836,0.46619929894842266
1194,Baltimore County,5767,Baltimore County Precinct 02-011,1008,4226,185,1402,170,348,5767,1,0.17478758453268597,0.7327900121380267,0.03207907057395526,0.06034333275533206,4195,0.24310733483613664,0.029478064851742675,0.7274146003121207
1195,Baltimore County,4341,Baltimore County Precinct 02-010,384,3649,133,1588,103,175,4341,1,0.0884588804422944,0.8405897258696153,0.030638101819857176,0.040313291868233125,2650,0.3658143284957383,0.023727251785302925,0.6104584197189588
1196,Baltimore County,3194,Baltimore County Precinct 02-017,337,2615,96,1126,65,146,3194,1,0.10551033187226048,0.8187226048841578,0.03005635566687539,0.045710707576706325,2003,0.3525360050093926,0.020350657482780213,0.6271133375078272
1197,Baltimore County,1512,Baltimore County Precinct 02-016,259,1154,26,618,42,73,1512,1,0.1712962962962963,0.7632275132275133,0.017195767195767195,0.04828042328042328,852,0.4087301587301587,0.027777777777777776,0.5634920634920635
1198,Baltimore County,3573,Baltimore County Precinct 02-013,562,2694,134,1328,109,183,3573,1,0.15729079205149735,0.7539882451721243,0.037503498460677305,0.051217464315701094,2136,0.3716764623565631,0.030506577106073327,0.5978169605373636
1199,Baltimore County,3132,Baltimore County Precinct 02-003,421,2387,165,814,87,159,3132,1,0.13441890166028098,0.76213282247765,0.05268199233716475,0.05076628352490421,2231,0.2598978288633461,0.027777777777777776,0.7123243933588761
1200,Baltimore County,3378,Baltimore County Precinct 02-006,350,2796,126,1218,74,106,3378,1,0.10361160449970397,0.827708703374778,0.037300177619893425,0.03137951450562463,2086,0.3605683836589698,0.021906453522794554,0.6175251628182357
1350,Baltimore County,4946,Baltimore County Precinct 01-017,607,3096,355,1425,126,888,4946,1,0.12272543469470279,0.6259603720177922,0.07177517185604529,0.17953902143145978,3395,0.28811160533764657,0.02547513141932875,0.6864132632430247
1351,Baltimore County,3184,Baltimore County Precinct 01-012,2973,73,57,1068,750,81,3184,1,0.9337311557788944,0.02292713567839196,0.017902010050251257,0.02543969849246231,1366,0.33542713567839194,0.23555276381909548,0.42902010050251255
1352,Baltimore County,2703,Baltimore County Precinct 01-011,2226,170,66,872,594,241,2703,1,0.8235294117647058,0.06289308176100629,0.0244173140954495,0.08916019237883832,1237,0.3226045135035146,0.21975582685904552,0.45763965963743986
1353,Baltimore County,2485,Baltimore County Precinct 01-013,2365,26,33,1037,595,61,2485,1,0.9517102615694165,0.010462776659959759,0.013279678068410463,0.02454728370221328,853,0.41730382293762575,0.23943661971830985,0.3432595573440644
1354,Baltimore County,3127,Baltimore County Precinct 01-010,2439,437,138,1002,483,113,3127,1,0.7799808122801407,0.13975055964182923,0.044131755676367124,0.03613687240166293,1642,0.3204349216501439,0.15446114486728493,0.5251039334825711
1355,Baltimore County,3549,Baltimore County Precinct 01-003,1415,1304,145,1141,296,685,3549,1,0.3987038602423218,0.36742744435052127,0.04085657931811778,0.19301211608903918,2112,0.3214990138067061,0.08340377571146802,0.5950972104818258
1356,Baltimore County,3716,Baltimore County Precinct 01-004,1339,1597,183,1264,320,597,3716,1,0.36033369214208827,0.4297631862217438,0.0492465016146394,0.16065662002152853,2132,0.3401506996770721,0.0861141011840689,0.573735199138859
1357,Baltimore County,2265,Baltimore County Precinct 01-002,437,1438,119,635,92,271,2265,1,0.19293598233995585,0.634878587196468,0.052538631346578366,0.1196467991169978,1538,0.2803532008830022,0.04061810154525387,0.6790286975717439
1361,Baltimore County,5998,Baltimore County Precinct 01-014,3956,809,201,735,589,1032,5998,1,0.6595531843947983,0.13487829276425475,0.033511170390130046,0.17205735245081694,4674,0.122540846948983,0.0981993997999333,0.7792597532510837
1362,Baltimore County,2893,Baltimore County Precinct 13-004,2610,109,45,741,710,129,2893,1,0.9021776702385067,0.03767715174559281,0.015554787417905289,0.04459039059799516,1442,0.2561354994815071,0.24541997926028344,0.4984445212582095
1363,Baltimore County,3240,Baltimore County Precinct 13-003,2835,217,70,740,635,118,3240,1,0.875,0.0669753086419753,0.021604938271604937,0.03641975308641975,1865,0.22839506172839505,0.19598765432098766,0.5756172839506173
1364,Baltimore County,2641,Baltimore County Precinct 13-002,2319,76,42,509,438,204,2641,1,0.8780764861794774,0.02877697841726619,0.015903067020068155,0.07724346838318819,1694,0.1927300265051117,0.16584627035213934,0.641423703142749
1365,Baltimore County,2840,Baltimore County Precinct 13-005,2397,272,52,702,708,119,2840,1,0.8440140845070423,0.09577464788732394,0.018309859154929577,0.041901408450704225,1430,0.2471830985915493,0.24929577464788732,0.5035211267605634
1366,Baltimore County,3604,Baltimore County Precinct 01-009,1703,1406,259,757,269,236,3604,1,0.47253052164261933,0.39012208657047726,0.0718645948945616,0.06548279689234185,2578,0.2100443951165372,0.0746392896781354,0.7153163152053275
1367,Baltimore County,3870,Baltimore County Precinct 01-015,2674,622,91,943,485,483,3870,1,0.6909560723514212,0.1607235142118863,0.023514211886304908,0.1248062015503876,2442,0.24366925064599484,0.12532299741602068,0.6310077519379845
1368,Baltimore County,2349,Baltimore County Precinct 01-007,1200,790,67,617,205,292,2349,1,0.5108556832694764,0.33631332481907195,0.02852277564921243,0.12430821626223926,1527,0.2626649638143891,0.08727117922520221,0.6500638569604087
1369,Baltimore County,4333,Baltimore County Precinct 01-008,3296,614,124,1140,613,299,4333,1,0.7606738979921532,0.14170320793907223,0.028617585968151397,0.06900530810062312,2580,0.2630971613201015,0.14147242095545812,0.5954304177244404
1370,Baltimore County,4435,Baltimore County Precinct 01-005,1415,2347,303,1372,253,370,4435,1,0.31905298759864714,0.5291995490417136,0.06832018038331454,0.0834272829763247,2810,0.3093573844419391,0.057046223224351746,0.6335963923337091
1371,Baltimore County,4619,Baltimore County Precinct 01-001,871,3333,201,1459,144,214,4619,1,0.1885689543191167,0.7215847586057588,0.04351591253518078,0.04633037453994371,3016,0.31586923576531717,0.03117557912968175,0.6529551851050011
1372,Baltimore County,4031,Baltimore County Precinct 01-006,733,3105,91,1615,133,102,4031,1,0.18184073430910444,0.7702803274621682,0.022575043413545028,0.025303894815182335,2283,0.400645001240387,0.03299429421979658,0.5663607045398165
1373,Baltimore County,4012,Baltimore County Precinct 13-001,2036,724,170,586,323,1082,4012,1,0.5074775672981057,0.18045862412761715,0.0423728813559322,0.269690927218345,3103,0.146061814556331,0.08050847457627118,0.7734297108673978
1374,Baltimore County,2661,Baltimore County Precinct 01-016,2481,106,33,847,494,41,2661,1,0.9323562570462233,0.03983464862833521,0.012401352874859075,0.015407741450582487,1320,0.3183013904547163,0.18564449455092072,0.496054114994363
1708,Baltimore County,2385,Baltimore County Precinct 03-006,2216,82,38,1058,422,49,2385,1,0.929140461215933,0.034381551362683435,0.015932914046121592,0.020545073375262055,905,0.44360587002096435,0.1769392033542977,0.37945492662473795
1713,Baltimore County,3977,Baltimore County Precinct 03-007,3337,200,92,1420,849,348,3977,1,0.8390746794065879,0.050289162685441285,0.023133014835302994,0.08750314307266784,1708,0.35705305506663315,0.21347749559969825,0.4294694493336686
1714,Baltimore County,3393,Baltimore County Precinct 03-011,2447,682,92,1200,334,172,3393,1,0.7211906867079281,0.20100206307102858,0.027114647804302977,0.05069260241674035,1859,0.3536693191865606,0.09843796050692602,0.5478927203065134
1715,Baltimore County,2089,Baltimore County Precinct 03-013,1842,61,37,753,405,149,2089,1,0.8817616084250838,0.02920057443752992,0.01771182383915749,0.07132599329822882,931,0.36045955002393487,0.1938726663475347,0.4456677836285304
1716,Baltimore County,2964,Baltimore County Precinct 03-010,2695,123,23,1415,436,123,2964,1,0.9092442645074224,0.04149797570850203,0.00775978407557355,0.04149797570850203,1113,0.4773954116059379,0.14709851551956815,0.37550607287449395
1717,Baltimore County,1906,Baltimore County Precinct 08-008,1709,53,32,544,474,112,1906,1,0.8966421825813221,0.027806925498426022,0.016789087093389297,0.05876180482686254,888,0.28541448058761804,0.24868835257082897,0.46589716684155297
1718,Baltimore County,2959,Baltimore County Precinct 04-005,2071,526,151,695,334,211,2959,1,0.6998986143967557,0.17776275768840824,0.051030753632984115,0.07130787428185198,1930,0.23487664751605272,0.1128759716120311,0.6522473808719161
1719,Baltimore County,3908,Baltimore County Precinct 04-004,2966,541,134,1325,536,267,3908,1,0.7589559877175026,0.13843398157625383,0.03428863868986694,0.06832139201637666,2047,0.3390481064483112,0.13715455475946775,0.5237973387922211
1720,Baltimore County,533,Baltimore County Precinct 04-013,478,18,10,211,153,27,533,1,0.8968105065666041,0.03377110694183865,0.01876172607879925,0.05065666041275797,169,0.39587242026266417,0.2870544090056285,0.3170731707317073
1721,Baltimore County,433,Baltimore County Precinct 04-011,383,21,15,103,103,14,433,1,0.8845265588914549,0.04849884526558892,0.03464203233256351,0.03233256351039261,227,0.23787528868360278,0.23787528868360278,0.5242494226327945
1722,Baltimore County,685,Baltimore County Precinct 08-023,608,27,7,249,203,43,685,1,0.8875912408759125,0.03941605839416058,0.010218978102189781,0.06277372262773723,233,0.3635036496350365,0.29635036496350364,0.34014598540145985
1723,Baltimore County,510,Baltimore County Precinct 08-021,438,9,5,143,172,58,510,1,0.8588235294117647,0.01764705882352941,0.00980392156862745,0.11372549019607843,195,0.2803921568627451,0.33725490196078434,0.38235294117647056
1724,Baltimore County,994,Baltimore County Precinct 08-024,886,18,15,318,354,75,994,1,0.8913480885311871,0.018108651911468814,0.015090543259557344,0.07545271629778671,322,0.3199195171026157,0.3561368209255533,0.323943661971831
1725,Baltimore County,3725,Baltimore County Precinct 08-002,3308,67,62,800,791,288,3725,1,0.8880536912751678,0.017986577181208052,0.01664429530201342,0.07731543624161073,2134,0.21476510067114093,0.2123489932885906,0.5728859060402685
