,COUNTY,VAP,NAME,WVAP,BVAP,HVAP,COMP14D,COMP14R,OVAP,TOT_VOTES,factor,WVAP_pct,BVAP_pct,HVAP_pct,OVAP_pct,COMP14None,COMP14D_pct,COMP14R_pct,COMP14None_pct
860,Talbot,724,Talbot Precinct 02-002,701,5,9,237,197,9,724,1.0,0.9682320441988951,0.006906077348066298,0.012430939226519336,0.012430939226519336,290,0.32734806629834257,0.27209944751381215,0.4005524861878453
861,Talbot,2603,Talbot Precinct 02-001,2274,262,37,863,546,30,2603,1.0,0.8736073761044948,0.10065309258547829,0.014214368036880523,0.01152516327314637,1194,0.33154053015751056,0.2097579715712639,0.4587014982712255
862,Talbot,1245,Talbot Precinct 02-003,1065,140,24,422,353,16,1245,1.0,0.8554216867469879,0.11244979919678715,0.01927710843373494,0.01285140562248996,470,0.3389558232931727,0.28353413654618476,0.37751004016064255
863,Dorchester,834,Dorchester Precinct 07-003,668,137,9,219,166,20,834,1.0,0.8009592326139089,0.1642685851318945,0.01079136690647482,0.023980815347721823,449,0.26258992805755393,0.19904076738609114,0.5383693045563549
864,Dorchester,3660,Dorchester Precinct 07-002,756,2689,135,954,99,80,3660,1.0,0.20655737704918034,0.7346994535519126,0.036885245901639344,0.02185792349726776,2607,0.260655737704918,0.027049180327868853,0.7122950819672131
865,Dorchester,2964,Dorchester Precinct 07-006,2484,344,87,791,505,49,2964,1.0,0.8380566801619433,0.11605937921727395,0.029352226720647773,0.016531713900134953,1668,0.26686909581646423,0.1703778677462888,0.562753036437247
866,Dorchester,2345,Dorchester Precinct 07-001,1564,541,144,427,246,96,2345,1.0,0.6669509594882729,0.23070362473347547,0.06140724946695096,0.04093816631130064,1672,0.18208955223880596,0.10490405117270789,0.7130063965884862
867,Dorchester,768,Dorchester Precinct 07-004,446,268,26,150,58,28,768,1.0,0.5807291666666666,0.3489583333333333,0.033854166666666664,0.036458333333333336,560,0.1953125,0.07552083333333333,0.7291666666666666
868,Dorchester,197,Dorchester Precinct 07-007,79,98,15,105,18,5,197,1.0,0.4010152284263959,0.49746192893401014,0.07614213197969544,0.025380710659898477,74,0.5329949238578681,0.09137055837563451,0.3756345177664975
869,Dorchester,351,Dorchester Precinct 07-005,167,145,17,63,16,22,351,1.0,0.4757834757834758,0.4131054131054131,0.04843304843304843,0.06267806267806268,272,0.1794871794871795,0.045584045584045586,0.7749287749287749
870,Talbot,2495,Talbot Precinct 03-001,1972,427,58,734,619,38,2495,1.0,0.790380761523046,0.17114228456913827,0.023246492985971944,0.015230460921843688,1142,0.294188376753507,0.24809619238476954,0.45771543086172345
871,Talbot,1083,Talbot Precinct 03-003,997,58,8,447,349,20,1083,1.0,0.9205909510618652,0.05355493998153278,0.007386888273314866,0.018467220683287166,287,0.41274238227146814,0.322253000923361,0.26500461680517085
872,Talbot,4545,Talbot Precinct 01-001,3472,800,169,1189,820,104,4545,1.0,0.7639163916391639,0.17601760176017603,0.037183718371837184,0.02288228822882288,2536,0.2616061606160616,0.18041804180418042,0.557975797579758
873,Talbot,3290,Talbot Precinct 01-003,2061,648,414,848,489,167,3290,1.0,0.6264437689969605,0.19696048632218846,0.12583586626139817,0.05075987841945289,1953,0.25775075987841944,0.14863221884498481,0.5936170212765958
874,Talbot,5989,Talbot Precinct 01-002,4606,777,495,1487,904,111,5989,1.0,0.7690766405075973,0.12973785273000502,0.08265152780096845,0.018533978961429286,3598,0.24828852896977793,0.1509433962264151,0.600768074803807
875,Somerset,1960,Somerset Precinct 07-001,1282,586,53,420,346,39,1960,1.0,0.6540816326530612,0.29897959183673467,0.027040816326530614,0.01989795918367347,1194,0.21428571428571427,0.17653061224489797,0.6091836734693877
910,Talbot,757,Talbot Precinct 05-002,734,7,5,287,237,11,757,1.0,0.9696169088507266,0.009247027741083224,0.0066050198150594455,0.01453104359313078,233,0.37912813738441214,0.3130779392338177,0.30779392338177014
911,Talbot,886,Talbot Precinct 05-001,809,60,8,360,200,9,886,1.0,0.9130925507900677,0.06772009029345373,0.009029345372460496,0.010158013544018058,326,0.40632054176072235,0.22573363431151242,0.36794582392776526
912,Dorchester,373,Dorchester Precinct 06-001,350,3,16,131,93,4,373,1.0,0.938337801608579,0.00804289544235925,0.04289544235924933,0.010723860589812333,149,0.3512064343163539,0.24932975871313673,0.39946380697050937
946,Somerset,179,Somerset Precinct 10-001,171,4,0,59,37,4,179,1.0,0.9553072625698324,0.0223463687150838,0.0,0.0223463687150838,83,0.329608938547486,0.20670391061452514,0.46368715083798884
947,Dorchester,308,Dorchester Precinct 10-001,300,8,0,67,57,0,308,1.0,0.974025974025974,0.025974025974025976,0.0,0.0,184,0.21753246753246752,0.18506493506493507,0.5974025974025974
1730,Somerset,739,Somerset Precinct 12-001,638,64,18,139,162,19,739,1.0,0.8633288227334236,0.08660351826792964,0.02435723951285521,0.02571041948579161,438,0.1880920162381597,0.21921515561569688,0.5926928281461434
1731,Somerset,404,Somerset Precinct 08-002,370,23,5,94,159,6,404,1.0,0.9158415841584159,0.05693069306930693,0.012376237623762377,0.01485148514851485,151,0.23267326732673269,0.3935643564356436,0.37376237623762376
1732,Somerset,1465,Somerset Precinct 08-001,1201,174,67,279,436,23,1465,1.0,0.8197952218430035,0.11877133105802047,0.04573378839590444,0.015699658703071672,750,0.19044368600682593,0.2976109215017065,0.5119453924914675
1733,Somerset,71,Somerset Precinct 10-002,70,0,1,10,23,0,71,1.0,0.9859154929577465,0.0,0.014084507042253521,0.0,38,0.14084507042253522,0.323943661971831,0.5352112676056338
1734,Somerset,396,Somerset Precinct 14-001,370,20,0,83,125,6,396,1.0,0.9343434343434344,0.050505050505050504,0.0,0.015151515151515152,188,0.20959595959595959,0.31565656565656564,0.47474747474747475
1735,Somerset,301,Somerset Precinct 09-001,242,53,2,76,94,4,301,1.0,0.8039867109634552,0.1760797342192691,0.006644518272425249,0.013289036544850499,131,0.25249169435215946,0.3122923588039867,0.43521594684385384
1736,Somerset,487,Somerset Precinct 06-001,372,96,3,99,95,16,487,1.0,0.7638603696098563,0.1971252566735113,0.006160164271047228,0.03285420944558522,293,0.2032854209445585,0.19507186858316222,0.6016427104722792
1737,Somerset,139,Somerset Precinct 11-001,113,16,1,28,51,9,139,1.0,0.8129496402877698,0.11510791366906475,0.007194244604316547,0.06474820143884892,60,0.2014388489208633,0.3669064748201439,0.4316546762589928
1768,Worcester,2575,Worcester Precinct 03-002,2428,48,35,370,582,64,2575,1.0,0.9429126213592233,0.018640776699029128,0.013592233009708738,0.024854368932038837,1623,0.1436893203883495,0.22601941747572815,0.6302912621359223
1769,Worcester,6559,Worcester Precinct 07-001,5942,159,323,1327,1515,135,6559,1.0,0.9059307821314224,0.024241500228693397,0.04924531178533313,0.020582405854550997,3717,0.20231742643695685,0.230980332367739,0.5667022411953042
1799,Queen Anne's,3460,Queen Anne's Precinct 02-001,2950,333,111,937,857,66,3460,1.0,0.8526011560693642,0.09624277456647398,0.03208092485549133,0.01907514450867052,1666,0.2708092485549133,0.2476878612716763,0.4815028901734104
1800,Queen Anne's,6268,Queen Anne's Precinct 03-002,5455,594,94,1534,1599,125,6268,1.0,0.870293554562859,0.09476707083599234,0.014996809189534142,0.01994256541161455,3135,0.24473516273133375,0.2551052967453733,0.5001595405232929
1801,Queen Anne's,5103,Queen Anne's Precinct 04-002,4556,297,133,1199,1363,117,5103,1.0,0.8928081520674114,0.0582010582010582,0.02606310013717421,0.02292768959435626,2541,0.23495982755242015,0.26709778561630415,0.49794238683127573
1802,Queen Anne's,3757,Queen Anne's Precinct 04-003,3516,89,76,887,1189,76,3757,1.0,0.9358530742613788,0.023689113654511578,0.02022890604205483,0.02022890604205483,1681,0.2360926270960873,0.316475911631621,0.4474314612722917
1803,Queen Anne's,4917,Queen Anne's Precinct 05-002,4108,554,158,1304,1276,97,4917,1.0,0.8354687817775066,0.11267032743542811,0.03213341468375026,0.01972747610331503,2337,0.26520235916209073,0.2595078299776286,0.47528981086028066
1806,Wicomico,619,Wicomico Precinct 01-001,507,97,4,28,34,11,619,1.0,0.8190630048465266,0.1567043618739903,0.006462035541195477,0.017770597738287562,557,0.045234248788368334,0.05492730210016155,0.8998384491114702
1807,Wicomico,1374,Wicomico Precinct 07-001,1108,215,21,303,503,30,1374,1.0,0.8064046579330422,0.1564774381368268,0.015283842794759825,0.021834061135371178,568,0.2205240174672489,0.3660844250363901,0.413391557496361
1808,Worcester,2745,Worcester Precinct 01-002,2016,602,57,167,261,70,2745,1.0,0.7344262295081967,0.21930783242258653,0.020765027322404372,0.025500910746812388,2317,0.06083788706739526,0.09508196721311475,0.84408014571949
